H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
20475.941,0.0025510087,29531.367,669.72504,1268.9476,36.566822,4788.2646,14.630109,0.0,0.0,526.49677,0.0839579,13.349139,0.0,343.68442,1.5685433e-08,8571.255,0.4959901,1229.0325,0.20329581,3049.918,1.9744235,0.0,0.0,207.22824,1.3073811e-05,5.162438,0.0,91.027794,0.0,9.469534,0.0,110.41529,0.0,0.0,0.0,0.022044934,0.0,0.4443113,0.0,0.0,0.0,360.0902,0.0,0.0,0.0,0.82193226,0.0,0.6496364,0.0,0.18417946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.635633,0.0,0.0,0.0,86.28176,0.0,0.09654556,0.0,0.0,0.0,1372.8707,0.0
20476.89,0.0024854124,29548.08,669.73474,1269.7368,36.559177,4791.981,14.630024,0.0,0.0,529.52313,0.083936274,14.153272,0.0,349.1085,3.921358e-08,8576.352,0.5000471,1229.1033,0.20135157,3050.4358,1.9360034,0.0,0.0,208.01555,1.2564028e-05,5.814206,0.0,92.50206,0.0,9.465354,0.0,110.92415,0.0,0.0,0.0,0.019272014,0.0,0.5471064,0.0,0.0064918166,0.0,359.45575,0.0,0.0,0.0,0.82424605,0.0,0.7105802,0.0,0.19950907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.819908,0.0,0.0,0.0,87.74081,0.0,0.09054106,0.0,0.0,0.0,1373.529,0.0
20582.441,0.0024871642,29642.086,669.70746,1274.2441,36.571365,4807.935,14.630022,0.0,0.0,526.5887,0.083955534,13.565432,0.0,346.0837,5.489902e-08,8599.669,0.4971097,1230.5713,0.19952977,3058.0034,1.967211,0.0,0.0,207.05833,1.2862062e-05,5.250128,0.0,90.406166,0.0,9.339214,0.0,111.03317,0.0,0.0,0.0,0.020427123,0.0,0.34770784,0.0,0.025305554,0.0,360.88107,0.0,0.0,0.0,0.9479052,0.0,0.72743547,0.0,0.12549816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.679312,0.0,0.0,0.0,87.33704,0.0,0.073284045,0.0,0.0,0.0,1373.8145,0.0
20582.1,0.00257759,29651.588,669.7094,1276.1766,36.579,4813.5713,14.629252,0.0,0.0,526.63275,0.08395715,11.288177,0.0,343.68134,1.0979803e-07,8608.619,0.50614434,1232.4706,0.19799612,3063.0708,1.9728773,0.0,0.0,207.5464,1.26032455e-05,4.478522,0.0,90.51948,0.0,9.460558,0.0,111.55287,0.0,0.0,0.0,0.04967936,0.0,0.2981699,0.0,0.026858091,0.0,359.6718,0.0,0.0,0.0,0.9450732,0.0,0.6466609,0.0,0.23108916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.386667,0.0,0.0,0.0,86.450874,0.0,0.073083535,0.0,0.0,0.0,1372.8912,0.0
20566.162,0.0024347738,29640.254,669.72235,1277.3461,36.57408,4830.131,14.630037,0.0,0.0,522.8527,0.08392201,12.894528,0.0,347.91025,4.7056297e-08,8598.18,0.49677855,1231.9729,0.20097743,3072.1704,1.9789852,0.0,0.0,205.5332,1.2964015e-05,4.691518,0.0,90.416794,0.0,9.508918,0.0,112.46409,0.0,0.0,0.0,0.01746051,0.0,0.43704292,0.0,0.013515836,0.0,362.9782,0.0,0.0,0.0,0.6259443,0.0,0.55731165,0.0,0.19560736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.821442,0.0,0.0,0.0,88.6276,0.0,0.17452608,0.0,0.0,0.0,1376.7175,0.0
20555.316,0.0024736056,29612.738,669.7245,1270.161,36.57007,4827.8506,14.620976,0.0,0.0,523.39,0.083924256,12.356544,0.0,344.07376,1.7253976e-07,8587.742,0.50119525,1228.5701,0.19638325,3070.0217,1.9481127,0.0,0.0,205.78995,1.2791479e-05,4.582949,0.0,89.86749,0.0,9.436578,0.0,112.391525,0.0,0.0,0.0,0.015461922,0.0,0.31753352,0.0,0.0070343246,0.0,361.59177,0.0,0.0,0.0,0.82891154,0.0,0.74452275,0.0,0.1561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58195,0.0,0.0,0.0,86.7425,0.0,0.09438175,0.0,0.0,0.0,1374.4965,0.0
20618.068,0.002491624,29689.678,669.7174,1275.0555,36.570084,4834.934,14.634985,0.0,0.0,521.94,0.08391633,10.050453,0.0,344.09595,9.411259e-08,8610.64,0.4918721,1231.6268,0.1997927,3075.1792,1.9802616,0.0,0.0,205.37517,1.27522535e-05,4.2357874,0.0,90.30795,0.0,9.36852,0.0,113.91318,0.0,0.0,0.0,0.007243022,0.0,0.29950348,0.0,0.0,0.0,361.68823,0.0,0.0,0.0,0.6234132,0.0,0.57356465,0.0,0.22564958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.807467,0.0,0.0,0.0,87.72377,0.0,0.074281916,0.0,0.0,0.0,1375.1425,0.0
20588.043,0.0025053022,29663.074,669.7018,1276.4507,36.560223,4826.547,14.641088,0.0,0.0,524.27545,0.08392741,13.655168,0.0,347.06226,1.2548347e-07,8614.635,0.49868122,1233.2778,0.19913821,3067.6672,1.956139,0.0,0.0,206.14795,1.2242482e-05,5.3647246,0.0,90.02947,0.0,9.436703,0.0,113.83839,0.0,0.0,0.0,0.0,0.0,0.42046145,0.0,0.0096859,0.0,360.45996,0.0,0.0,0.0,0.6912827,0.0,0.852044,0.0,0.2813935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.619076,0.0,0.0,0.0,87.83908,0.0,0.057284944,0.0,0.0,0.0,1373.3756,0.0
20616.941,0.002465377,29697.479,669.6978,1277.0957,36.565147,4836.0146,14.630694,0.0,0.0,523.84125,0.08397592,14.501697,0.0,343.49994,2.352815e-08,8622.926,0.49456865,1233.4023,0.20182371,3070.3022,1.923702,0.0,0.0,206.13187,1.266599e-05,5.7702503,0.0,90.71569,0.0,9.368761,0.0,114.033134,0.0,0.0,0.0,0.0,0.0,0.4253484,0.0,0.012772613,0.0,358.766,0.0,0.0,0.0,0.8308331,0.0,0.79838294,0.0,0.2959968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79528,0.0,0.0,0.0,86.75624,0.0,0.12968652,0.0,0.0,0.0,1373.9657,0.0
20579.543,0.0025042288,29652.246,669.7279,1278.2952,36.57206,4829.23,14.630268,0.0,0.0,523.9454,0.08390053,10.935438,0.0,345.11035,3.921358e-08,8611.053,0.49545234,1233.2467,0.20060943,3071.0754,1.9308968,0.0,0.0,206.40147,1.2814999e-05,4.136655,0.0,90.099884,0.0,9.345876,0.0,113.11838,0.0,0.0,0.0,0.0055056675,0.0,0.27824956,0.0,0.034317315,0.0,360.425,0.0,0.0,0.0,0.8398752,0.0,0.637542,0.0,0.38200933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.695507,0.0,0.0,0.0,87.14661,0.0,0.111746736,0.0,0.0,0.0,1373.1627,0.0
20619.473,0.0024806974,29690.186,669.6712,1277.0331,36.582882,4859.959,14.624811,0.0,0.0,524.34656,0.083925776,12.5486965,0.0,349.0048,1.1764074e-07,8617.658,0.49389815,1232.6394,0.20247318,3084.3767,2.000162,0.0,0.0,206.47284,1.2689516e-05,4.801345,0.0,92.300804,0.0,9.399564,0.0,114.10409,0.0,0.0,0.0,0.013603045,0.0,0.4116144,0.0,0.022627022,0.0,363.60406,0.0,0.0,0.0,0.7574841,0.0,0.76670504,0.0,0.38273692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.744537,0.0,0.0,0.0,87.038574,0.0,0.083288215,0.0,0.0,0.0,1374.279,0.0
20603.154,0.0024881456,29671.027,669.7111,1276.2903,36.561214,4839.6494,14.635233,0.0,0.0,523.69794,0.0839065,12.601297,0.0,341.88437,1.17640745e-07,8610.418,0.49654248,1232.0107,0.19768907,3074.5837,1.9520755,0.0,0.0,205.57602,1.2297381e-05,4.925438,0.0,89.62989,0.0,9.498908,0.0,113.45337,0.0,0.0,0.0,0.005969769,0.0,0.4284285,0.0,0.01210143,0.0,361.95935,0.0,0.0,0.0,0.70694816,0.0,0.63070416,0.0,0.32578874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.759014,0.0,0.0,0.0,85.75467,0.0,0.078440234,0.0,0.0,0.0,1375.1709,0.0
20618.322,0.0024755143,29699.064,669.7324,1281.4713,36.578026,4845.615,14.631801,0.0,0.0,522.7025,0.08387382,11.682524,0.0,349.80405,6.2741734e-08,8615.257,0.49637225,1235.31,0.2007786,3081.9546,1.9850807,0.0,0.0,205.73059,1.3191448e-05,4.650487,0.0,91.13482,0.0,9.622696,0.0,114.21201,0.0,0.0,0.0,0.006595318,0.0,0.40055785,0.0,0.013908259,0.0,362.41525,0.0,0.0,0.0,0.682609,0.0,0.57010347,0.0,0.33996943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.711025,0.0,0.0,0.0,87.734955,0.0,0.06139998,0.0,0.0,0.0,1374.4448,0.0
20664.855,0.0025440294,29733.094,669.70483,1282.0115,36.575047,4850.629,14.642647,0.0,0.0,525.91174,0.08391342,13.324507,0.0,347.93884,6.274173e-08,8631.589,0.5014587,1234.696,0.19542448,3080.8992,1.9690523,0.0,0.0,206.82593,1.3348303e-05,5.079791,0.0,91.370544,0.0,9.686701,0.0,113.55329,0.0,0.0,0.0,0.024020799,0.0,0.4483123,0.0,0.020499881,0.0,361.73096,0.0,0.0,0.0,0.6108567,0.0,0.7215653,0.0,0.33357018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.598644,0.0,0.0,0.0,87.1439,0.0,0.0522124,0.0,0.0,0.0,1373.4762,0.0
20613.258,0.0024748305,29688.674,669.78204,1281.1312,36.558693,4855.4194,14.627902,0.0,0.0,522.974,0.08389777,11.077463,0.0,342.57446,3.921358e-08,8617.452,0.495481,1233.6989,0.19665237,3084.748,2.0309367,0.0,0.0,205.47032,1.34737975e-05,4.3187475,0.0,90.048645,0.0,9.264085,0.0,114.91794,0.0,0.0,0.0,0.012050802,0.0,0.3975627,0.0,0.012962007,0.0,362.40872,0.0,0.0,0.0,0.7849416,0.0,0.42286706,0.0,0.33135033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.731321,0.0,0.0,0.0,87.73416,0.0,0.12756497,0.0,0.0,0.0,1374.9517,0.0
20668.006,0.0025851044,29762.41,669.7463,1286.7489,36.569183,4868.045,14.632998,0.0,0.0,523.6472,0.08395871,12.996072,0.0,351.65234,8.626988e-08,8640.047,0.49665588,1238.8282,0.19751625,3090.7432,1.993988,0.0,0.0,206.34854,1.2736571e-05,5.298779,0.0,92.196915,0.0,9.835361,0.0,115.15485,0.0,0.0,0.0,0.034488086,0.0,0.4538136,0.0,0.07950041,0.0,364.3685,0.0,0.0,0.0,0.8091273,0.0,0.60226107,0.0,0.29106933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.604084,0.0,0.0,0.0,87.58039,0.0,0.11884444,0.0,0.0,0.0,1372.8346,0.0
20668.406,0.0024960698,29745.824,669.78253,1284.7286,36.560078,4859.2524,14.635937,0.0,0.0,525.937,0.08391697,12.316426,0.0,349.5824,7.058445e-08,8636.48,0.49816212,1238.9248,0.20188019,3086.8599,1.9792498,0.0,0.0,207.3006,1.3614955e-05,4.5652595,0.0,91.33855,0.0,9.761546,0.0,113.9279,0.0,0.0,0.0,0.04018937,0.0,0.34990746,0.0,0.05650248,0.0,364.97577,0.0,0.0,0.0,0.93465567,0.0,0.68888026,0.0,0.34993374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5995,0.0,0.0,0.0,86.8218,0.0,0.13239545,0.0,0.0,0.0,1373.1934,0.0
20612.764,0.002477997,29692.383,669.6793,1283.0725,36.572258,4843.6157,14.636368,0.0,0.0,523.1158,0.08390746,12.82647,0.0,346.48373,7.842716e-08,8617.452,0.4993012,1235.561,0.19911918,3076.3083,2.0132422,0.0,0.0,205.38452,1.2038568e-05,5.11629,0.0,90.26283,0.0,9.720712,0.0,113.45989,0.0,0.0,0.0,0.027710903,0.0,0.3556179,0.0,0.088400945,0.0,361.83868,0.0,0.0,0.0,0.92047626,0.0,0.5942467,0.0,0.3434989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.885654,0.0,0.0,0.0,87.24325,0.0,0.0995769,0.0,0.0,0.0,1375.2325,0.0
20715.543,0.0025136098,29795.682,669.7091,1286.0627,36.564625,4857.8896,14.622906,0.0,0.0,524.7057,0.08391266,11.018574,0.0,345.4209,3.1370867e-08,8645.518,0.49753416,1238.2642,0.20242539,3084.4158,1.9442419,0.0,0.0,205.98192,1.330909e-05,3.8769147,0.0,91.07292,0.0,9.568796,0.0,113.86945,0.0,0.0,0.0,0.021781357,0.0,0.30510697,0.0,0.06467329,0.0,363.66998,0.0,0.0,0.0,0.84628767,0.0,0.536177,0.0,0.42240608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02476,0.0,0.0,0.0,86.77976,0.0,0.09138033,0.0,0.0,0.0,1374.1627,0.0
20683.97,0.002503171,29741.893,669.79114,1277.5347,36.570038,4858.856,14.631671,0.0,0.0,524.6174,0.08386547,13.168176,0.0,348.57666,8.626988e-08,8629.25,0.5016906,1234.8918,0.19871394,3087.4248,1.9599105,0.0,0.0,206.50945,1.26659825e-05,5.380815,0.0,91.51186,0.0,9.599519,0.0,114.00157,0.0,0.0,0.0,0.05805475,0.0,0.44008055,0.0,0.09321779,0.0,362.8843,0.0,0.0,0.0,0.7732911,0.0,0.6268075,0.0,0.3430226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81615,0.0,0.0,0.0,87.52019,0.0,0.119341075,0.0,0.0,0.0,1373.0978,0.0
20644.045,0.0025562022,29721.184,669.7627,1277.738,36.597546,4849.1875,14.63373,0.0,0.0,526.57874,0.08386961,12.167173,0.0,353.83844,1.17640745e-07,8625.666,0.49682915,1234.9113,0.19905159,3080.2566,1.9723365,0.0,0.0,207.64795,1.2705206e-05,4.7004385,0.0,93.151344,0.0,9.372702,0.0,114.38719,0.0,0.0,0.0,0.046187885,0.0,0.34059787,0.0,0.06734113,0.0,361.144,0.0,0.0,0.0,0.7757858,0.0,0.5958067,0.0,0.384162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.897837,0.0,0.0,0.0,87.4967,0.0,0.07032915,0.0,0.0,0.0,1374.5663,0.0
20662.932,0.0024793316,29733.871,669.7274,1280.0422,36.566746,4857.5107,14.635217,0.0,0.0,521.8157,0.08390037,13.21936,0.0,341.627,3.1370867e-08,8627.71,0.501855,1234.3362,0.20271266,3084.0525,1.9394336,0.0,0.0,205.07118,1.3073809e-05,5.2123127,0.0,89.68809,0.0,9.345763,0.0,113.920425,0.0,0.0,0.0,0.05308519,0.0,0.36064333,0.0,0.055493206,0.0,362.30936,0.0,0.0,0.0,0.7804873,0.0,0.4738646,0.0,0.37428948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.501947,0.0,0.0,0.0,87.31744,0.0,0.09301071,0.0,0.0,0.0,1375.8126,0.0
20586.764,0.002495915,29664.457,669.73083,1277.9019,36.56757,4837.7803,14.632486,0.0,0.0,518.97894,0.083888166,11.868305,0.0,345.44675,3.1370867e-08,8613.7,0.49906242,1234.158,0.19808365,3077.2651,2.0113115,0.0,0.0,203.90927,1.24463895e-05,4.344063,0.0,89.80977,0.0,9.435988,0.0,113.66555,0.0,0.0,0.0,0.04251785,0.0,0.24718621,0.0,0.08772275,0.0,362.52545,0.0,0.0,0.0,0.6394235,0.0,0.6103742,0.0,0.3513156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657955,0.0,0.0,0.0,88.286575,0.0,0.113150515,0.0,0.0,0.0,1373.8948,0.0
20632.162,0.0028296805,29694.984,669.7144,1275.1014,36.584637,4844.3774,14.633074,0.0,0.0,526.1889,0.08391367,11.490521,0.0,345.07693,3.1370867e-08,8616.523,0.49782202,1233.6562,0.19885164,3077.556,1.9307469,0.0,0.0,207.35242,1.3450257e-05,4.7073183,0.0,91.3504,0.0,9.593804,0.0,113.14542,0.0,0.0,0.0,0.029182795,0.0,0.33677906,0.0,0.037687536,0.0,361.59247,0.0,0.0,0.0,0.8227769,0.0,0.54936343,0.0,0.33426884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72431,0.0,0.0,0.0,86.79684,0.0,0.1294436,0.0,0.0,0.0,1373.9578,0.0
20682.832,0.0025165197,29753.492,669.7361,1281.2781,36.561264,4869.1855,14.636254,0.0,0.0,524.3638,0.0839464,12.491827,0.0,345.56326,1.5685433e-08,8637.182,0.4982762,1237.6791,0.20158295,3090.1416,2.0202322,0.0,0.0,206.37474,1.3324776e-05,4.954012,0.0,90.306335,0.0,9.450544,0.0,113.78458,0.0,0.0,0.0,0.044227857,0.0,0.41238838,0.0,0.07636958,0.0,361.50635,0.0,0.0,0.0,0.7967538,0.0,0.43027666,0.0,0.38291547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.599453,0.0,0.0,0.0,88.314674,0.0,0.07624282,0.0,0.0,0.0,1376.4609,0.0
20600.568,0.0025331597,29668.812,669.7756,1275.8096,36.57384,4850.973,14.627509,0.0,0.0,525.16077,0.08398218,12.40108,0.0,346.50818,7.842716e-08,8610.64,0.49837694,1233.55,0.2001254,3079.207,2.0040364,0.0,0.0,206.50447,1.3128704e-05,4.76064,0.0,90.587524,0.0,9.429641,0.0,112.76171,0.0,0.0,0.0,0.013534926,0.0,0.42911378,0.0,0.03692005,0.0,363.6468,0.0,0.0,0.0,0.68594354,0.0,0.72346354,0.0,0.38755342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.791483,0.0,0.0,0.0,88.05147,0.0,0.15920289,0.0,0.0,0.0,1374.1389,0.0
20649.744,0.0025178574,29731.102,669.68066,1277.3958,36.561646,4854.472,14.632307,0.0,0.0,521.9578,0.083948225,12.8242655,0.0,343.7857,6.2741734e-08,8638.647,0.50147486,1235.564,0.1995997,3079.7627,1.9879553,0.0,0.0,205.57588,1.3442413e-05,4.8589644,0.0,89.74628,0.0,9.531529,0.0,113.26148,0.0,0.0,0.0,0.026311347,0.0,0.512872,0.0,0.029777464,0.0,361.29736,0.0,0.0,0.0,0.91454124,0.0,0.60022116,0.0,0.5823717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63478,0.0,0.0,0.0,87.71734,0.0,0.057071697,0.0,0.0,0.0,1375.2559,0.0
20656.746,0.0024847486,29754.88,669.71466,1284.9121,36.55538,4860.8765,14.630098,0.0,0.0,522.76965,0.083927654,12.963616,0.0,345.55594,3.1370867e-08,8643.871,0.4958926,1239.5966,0.19762535,3086.1704,1.9875382,0.0,0.0,205.70828,1.4156108e-05,4.8011513,0.0,90.88032,0.0,9.875871,0.0,114.00791,0.0,0.0,0.0,0.031300735,0.0,0.27849096,0.0,0.035724215,0.0,363.18573,0.0,0.0,0.0,0.83659816,0.0,0.76351076,0.0,0.7287525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75374,0.0,0.0,0.0,88.02758,0.0,0.13522434,0.0,0.0,0.0,1373.7866,0.0
